Timestamp,volData,currentData,batTempData,socData,sohData,motTempData,speedData
0.0,1.3629738996715253,1.8583054095731235,31.24883264557508,81.65383204990454,87.87347765577081,28.95806545496154,64.02949781012795
0.0,1.2406745343310204,1.8099061303557546,29.451097153809137,77.35111878967848,79.2709507030276,30.23153590031714,61.98804954297151
0.0,1.3924121307850177,1.8970718404778313,26.939897339748246,74.21274354582168,90.03290565902469,31.92288046323175,62.22010187300554
0.0,1.2991084672746056,1.655527422889443,28.713762260515992,81.9819249247651,87.33138611409386,28.052542474407517,57.70478184068344
0.0,1.5584982474122913,0.9598557321201636,26.35332904421209,98.95145325399818,101.53675917685176,26.91689046902416,60.42123268679511
0.0,1.6018557085999146,0.6741632530913282,25.48598354050295,97.81540600705549,104.56040691094154,26.463816533205097,59.88082323178914
0.0,1.3392488931480822,1.8391412859507252,26.987408845189304,89.07823813596188,88.54214281342135,29.56864497789482,63.67746966293642
0.0,1.3322501147315622,2.0200899299344237,28.921100999951406,85.2106117251274,89.07897899632493,29.485665955816767,64.93789842648813
0.0,1.214088293074792,2.094381241310414,28.67941063875581,86.156448363356,79.66362125051772,29.822088505165116,64.1220428693271
0.0,1.3716219768168316,1.697211226454744,31.39144686084502,82.73283856347417,92.58059621571368,29.774566644692626,63.40492930827281
0.0,1.6222992782356942,0.55691432682052,27.15872235931441,93.44933542087819,98.38962071869318,29.02217728333169,58.646541197998566
0.0,1.3479979698202509,2.170424735873977,27.472188211362578,84.31772634837262,94.26607742168024,28.433111320006695,62.96525113483776
0.0,1.4209699955532715,1.4657073266292024,26.53600482808962,83.68842181923647,92.05876416891729,28.76310639097664,60.07979283051663
0.0,1.3785809351395593,1.2247229704765503,26.22486869414642,88.59256803788486,101.55319699846089,27.3055370356172,64.57649239236207
0.0,1.5240270707420525,0.7064576413124364,28.85799239625969,99.5604141409634,100.69424610604264,29.885305555647914,64.22981389782568
0.0,1.4653198578285556,1.8192740280186805,31.284433297843158,87.59438752150034,83.59346713841653,31.297251396885482,58.72968387848608
0.0,1.5740741029284855,1.0646286071019992,29.945392715700194,99.68493062757214,97.48181392078772,31.641668192837287,60.00103232441508
0.0,1.2329835511920653,2.098055531670699,30.963351427499756,77.20288522197318,87.92732561552361,29.012083694859594,66.27895756373161
0.0,1.3868177692353536,0.5520653187196558,31.024110435127874,93.84175544624615,101.47745262957189,30.914303145642055,60.275815796049685
0.0,1.2807465202282204,1.9509526673777413,28.34633841263171,76.27554086636431,88.8237479080531,28.69228369386785,57.77663157443421
0.0,1.1446084621230515,1.9292490583974673,25.772519316792454,73.08050013485986,87.54818382144617,30.29036612253278,55.16448119633595
0.0,1.3987397343553685,1.3829763175234948,28.106788543973636,90.62837947982024,81.43834451281775,30.21123954576499,58.18473318473284
0.0,1.3470183219936342,2.1193872266749083,27.079112190436224,72.22250077043442,88.0678910687401,33.17081338586585,65.50495009116314
0.0,1.2571154563750377,2.3728975830604537,28.44833745405182,73.70561370144715,85.56215625238967,29.999858110453957,58.93800965175895
0.0,1.289502505117596,1.9124446475428776,27.59519190858829,75.98378741325007,80.73439587335523,31.987846360227238,62.69905236447603
0.0,1.4546119721048512,1.2015317101837963,27.674139963778405,94.79145159311528,83.9763742277255,28.00374912714562,65.597299386887
0.0,1.2320825412018919,1.9517774455641475,30.251355923820174,79.21997836324579,88.58708552003273,30.118434244028883,66.91032021738437
0.0,1.2579015236474997,2.028138358121493,28.584878397611476,81.21517792123699,92.99837115674413,27.954832277781087,58.094750712051585
0.0,1.3332504749734393,2.061119626262621,29.135346656862396,78.42351404548764,84.49322141952412,28.783251345723233,57.22818642439975
0.0,1.383111534311233,1.844109318828369,30.989594478424248,74.48075313678768,82.79060437364518,30.443095153085235,59.953166869746205
0.0,1.301544423174471,1.8926855470314787,26.790694112903594,79.83313641384615,86.32689188775072,27.49297770715291,59.36309072503231
0.0,1.2171514089095523,2.1362017876208297,27.52950219860141,74.46842913298805,75.9922277013565,29.661426101211035,58.28624210798639
0.0,1.2026983963567555,1.9465514499845251,26.175125302050937,73.15432955111393,84.20018330213976,26.913383989477154,59.82309022025011
0.0,1.2073839888221023,1.9845718901280993,27.651775336891802,75.87974556900511,80.54868310627894,29.752460670468064,52.75035029437298
0.0,1.2012589326787833,1.9743833992485629,27.487497635040164,80.21465660267613,84.56114985690219,27.87284618643964,61.09514249869618
0.0,1.7137039171201793,0.17902615576100153,28.483955748670983,114.8604827975704,110.6929573915951,29.043267911478203,62.01227157032588
0.0,1.146911495052833,2.333945627864521,28.625247793271512,75.74605132926509,77.23598057560883,29.229867066988362,56.813171872378526
0.0,1.7169234825392803,0.5113788209889449,26.53215073421547,99.02178170919909,94.55251660009242,29.443029229936265,61.32646947825194
0.0,1.3294084044637968,2.083136227437128,29.564621983482017,79.17108292764777,90.71169666107329,25.479586050944402,57.59995422528005
0.0,1.2091863302703498,2.299281782989305,28.37647572062281,73.8407331918412,84.30180864402628,28.859183032150476,57.31814331766588
0.0,1.660018401845894,0.6377694465958983,28.04464170882395,117.13960062100311,103.27918393031158,30.471123487646146,52.41562226801499
0.0,1.5480502198818542,0.22329487279311147,27.017531104012118,112.63686584837454,103.99126782896339,29.786993672500017,60.26715591463722
0.0,1.209644412646929,2.027672651013912,29.060359957089492,71.66959866040372,86.35969598422665,29.190918122759456,56.228552097865986
0.0,1.320318441890653,1.5688218979514494,24.119104865278015,86.57197491726576,84.1290157141092,26.610028389482228,58.41448152500805
0.0,1.289702627031377,2.1342432760836454,27.121386123867943,72.74150523355874,88.12842703552049,32.37763014635174,62.257999611621734
0.0,1.3811865749700543,2.015869889964808,29.63229773369514,78.4150655601561,90.64313821458266,29.110160169893902,61.689653357152025
0.0,1.292879944006582,1.9279567436661045,27.305446601197428,78.2804855235999,89.69277489455027,29.127331371928644,63.23017452675849
0.0,1.3559396104255637,2.0971653258841783,27.438002943961244,79.11483314337859,88.26182418096997,30.21976117874782,60.540455891969145
0.0,1.3696543508151477,1.505833979914322,26.955776563967746,83.24046748358143,89.51472456857783,28.900771817446937,58.77011396087334
0.0,1.4357227239836643,0.31857726952924853,29.098068926392138,108.07740213831754,99.18242398471739,30.64252156359908,66.41605275020066
0.0,1.2776400530509786,2.1558589471171445,25.549578553229615,71.03384666343341,89.27193465506168,29.26543236647077,56.87941254551694
0.0,1.231136545781079,1.9003017956708284,27.51309348097812,75.28795635733117,89.01469796117557,30.314192490960384,62.9250475587159
0.0,1.318188256310216,1.9159165697753604,26.793159244302792,86.77982026170766,89.89855350124388,27.58162902352894,66.32211947705902
0.0,1.1884083321547716,2.0617592339090662,27.31184084987708,72.85881248641078,89.09919025763085,32.62706921877775,61.976982748381815
0.0,1.4921526100890967,0.993358176272484,30.207469050233954,97.08994063478028,95.07315689328658,30.133146001809042,61.31997209837643
0.0,1.4131256306359647,1.1670927167501404,29.828005437376394,88.77136599144421,91.49737248597755,31.15867193393893,59.48700960494121
0.0,1.5360431038544962,1.012001142188441,28.745456416161765,100.68125117754046,96.18778235223193,30.510922905723827,60.23139126531777
0.0,1.3387836290573965,1.5494457542391078,28.616808910173216,80.01523868443394,95.22731037690207,28.63688473050455,56.5077574463829
0.0,1.2664564977879122,2.431452592945091,27.266811601040985,68.66923085478511,85.84099083418587,29.19199620701437,61.471410549296856
0.0,1.5599655201309355,0.8760028140172016,26.97599700364751,100.67991973114532,107.52046813562767,24.81400621629201,58.83953343660992
0.0,1.381288985076066,1.7994583714428047,28.971915519171144,79.54677864180368,84.51639489917436,30.738481963569665,62.597012430608714
0.0,1.2885941544915283,1.7218119787286783,27.987747643556627,75.6064627578177,89.73175575501725,32.568639106804575,66.04110147276008
0.0,1.2116924432293774,2.1813725472626335,30.03594431761032,84.48903138864078,95.6130082873837,28.144704462261426,63.325422952953296
0.0,1.4509421148691923,1.046361926621144,25.39799152044032,93.84359493870018,101.76681679017187,26.88348141952843,58.54172521073825
0.0,1.2859587813510491,1.9760238435673887,28.556333540344465,80.20206809762297,95.8712535853154,31.83427227956711,60.403449239446275
0.0,1.4875542923266094,1.3268890023566204,29.504931388243342,88.38105881039996,87.67436743863385,31.214071988775903,60.31992572176678
0.0,1.2684449325532416,1.903610558803882,28.078005394866896,71.830859345032,92.20274158523041,28.398044495304507,56.03324574657493
0.0,1.2790857529776272,1.8992737473055092,27.433724229900157,80.932028065915,92.35981039950624,28.149217837953604,54.585672504425226
0.0,1.3217286006802678,1.997058173279387,29.490634827800672,85.08781679424686,85.3773607481105,28.291703084607896,63.62031754607485
0.0,1.3875055996386183,1.3887460098523279,26.678509486510336,85.00639060102189,98.83844848158807,27.68462502572552,58.53785179487117
0.0,1.2685821535047241,1.8040970951152764,28.262949969207803,75.03016267835322,84.76065059304042,27.56232085292978,61.76498231831445
0.0,1.3706087407608516,1.4778874508109558,29.00594052119077,93.20480968107,97.44730396388762,28.88692373828094,60.0361752049517
0.0,1.4266368221299404,0.7793763374773033,28.726781784146258,100.52278817521352,87.5394332733557,28.33520462550724,62.381314223859626
0.0,1.4289581561600448,1.0917796568940794,28.02644742144616,95.22573158477728,106.18179813295241,27.591018409008726,61.923317644628696
0.0,1.3895704074779363,1.802553299711963,30.613809656620347,82.7504731981054,88.47286387782786,32.3271603018371,61.82913345398028
0.0,1.4806297701129933,0.7923616520233472,25.657109737546428,100.57448431820761,104.37036260165797,28.243426428241786,60.92211052267783
0.0,1.161798330632431,1.747120732369133,27.96755551474215,84.91371471528714,83.50660197988931,28.35655986808677,62.709407902440546
0.0,1.2477973013989565,2.16465471941253,27.005291394681812,77.39919822381427,85.5740887113963,33.376992334066806,59.04593298783725
0.0,1.5712329724040628,0.11020090114932092,27.57241910240499,115.32054698714391,102.72074915632605,29.202356727686137,60.51493362475729
0.0,1.7338549682830529,0.5818337316993656,30.91241001051802,109.17053889770003,97.56212316148407,31.53478493670433,59.61777000920482
0.0,1.5594675656199337,0.8983977501483904,27.248662648301263,101.63768798248411,104.50948731031609,27.530371532048335,62.176217756133944
0.0,1.0622946255861583,1.9137721980656182,27.52898152742871,78.3406795899145,84.73658027294702,28.950254308628637,60.86440520177211
0.0,1.4689140243127452,0.7102040631914165,29.455523164109625,91.28275042734695,98.15733127666756,26.462307224723716,59.03632945901075
0.0,1.2496559243887613,2.3767557903721395,27.20376500235931,71.54545096517809,87.35302103983426,30.57363337772162,53.98329596769959
0.0,1.2499548790231974,2.188329192120952,28.99186099034533,75.4609382766588,81.10153081584585,27.06522552436813,55.93834868693061
0.0,1.530250576417717,0.18946027676151755,27.345546218394407,113.49424983224826,107.76119931773512,29.69489730912653,54.82049060111539
0.0,1.4125099091020965,1.1503392898900313,27.868063100709467,92.90626327358234,100.7463584326241,29.88174867408546,62.04867038324101
0.0,1.1755393904680482,2.1354614128539757,27.715507349575386,71.72412459686998,84.05139737287128,30.72504545267829,64.4665975126431
0.0,1.4890157461796598,1.9124591518636174,30.25847565972497,78.84319398357765,77.37555597199007,29.689998795211725,54.36864653923492
0.0,1.2647642819980867,1.8096201702802897,27.247271335963685,83.6344278655462,80.21087202890872,28.448539252066794,60.23188348231037
0.0,1.4064253840681809,1.9042412412456844,27.47925155469087,80.83545341164498,86.8965586364808,32.653811874748484,58.47313132058539
0.0,1.2844040312558842,2.0847563399962987,27.94437979645387,78.0676053566042,91.96898412681294,29.639537622309792,60.64856043006583
0.0,1.420039010941999,1.1763470744818831,26.149588095780917,94.85477906880608,94.80630374818816,29.007460010812633,59.47950886475556
0.0,1.2674514559176948,2.0038219025092445,25.38828246269263,75.30615674939497,86.62854737357533,32.24111753348562,62.9413250505916
0.0,1.2183651554799344,2.0355160262375454,28.40654081948332,77.05985660174707,85.91926927588078,29.009917778474797,65.44593513373185
0.0,1.3336697487737483,2.061863882728406,29.247287671539805,75.285314907621,82.9844573713392,30.397102460854306,58.23856390866861
0.0,1.489455773723873,0.9467225798693352,24.604123497137195,89.94231606958803,90.2360623436046,25.984457065705357,62.917778210121114
0.0,1.5731359329551209,0.9637583919324297,25.815348381296744,93.57636473443135,92.59067630403972,27.010961703524504,60.668869388024206
0.0,1.195216854639944,1.9037322969023398,28.00547643535351,75.14950966096023,89.35670927303897,27.370959631223727,58.42498614226182
0.0,1.5829037740263738,0.2957739421242641,28.418893452133467,107.53442090268956,110.86098056906543,27.845373454304966,63.70770799053088
0.0,1.4489465889485473,1.962943327874766,27.16478047659372,79.34236290549781,87.79706928631096,30.2546073100346,65.78626359844407
0.0,1.4994551692123563,0.9537058353142064,26.62437159997706,96.54769735369065,90.47909802921788,29.265084624548297,59.99584359681811
0.0,1.2265645943428807,2.0011895939652176,26.02825809128908,83.04149901165631,83.11001709183694,30.026929584037873,59.71422290077706
0.0,1.633912873725288,0.6252592889802178,28.503127012955446,99.4642927557971,102.0460560323114,28.16811656268184,65.60677400871434
0.0,1.388978165501708,2.139573200911596,23.607700511478996,79.73109869323028,85.16091676811644,29.81664538032848,62.45582411532295
0.0,1.2566412829739468,2.1116208770290448,28.387576909346592,77.19354001878251,86.60599505863146,31.2411929069468,59.100066529010455
0.0,1.2529447179674882,2.0965068969734304,27.703948823877123,72.6463924425903,90.93610196323014,27.99158350329361,63.02502349340751
0.0,1.3848273281559327,2.123286812945794,30.64540075204183,77.90495669073802,81.81879451643577,27.65299541080806,63.72116171875206
0.0,1.4434962033663554,1.383457192352457,27.200364812713573,99.95167119699173,93.46056542871193,27.454994160766848,62.45239496173902
0.0,1.1768654530859242,2.015586621969674,27.832928255892256,79.93901208543807,84.47886961919573,31.236904799267123,58.51376564536774
0.0,1.363341230340117,2.004811282745602,28.946147905984127,79.29661819789624,88.73521393423621,30.14258864098807,62.14139830458346
0.0,1.3130032363614372,1.9202963270285642,30.910733275479892,81.11176787191303,89.12419591540673,29.337353998329576,66.40143968289678
0.0,1.3158871697581858,1.8296730317923733,27.912211285310647,80.04013455858583,85.09104626146826,29.327744978931225,57.04752244283318
0.0,1.5204305708905486,0.9782743123640796,26.759848455448537,91.54083671582322,94.56944161188127,29.544439668176558,55.754860457202476
0.0,1.5841547516338637,0.17977236842522276,26.053623776687186,114.1924396072343,104.37733580345945,28.15192923914285,62.06009249082441
0.0,1.6360268159361835,0.28297889011078586,25.328040506128524,110.57000753580881,109.43510311883216,31.382989609464083,57.79528615314316
0.0,1.2228848256262255,2.0009802537110777,28.25502536319727,78.17691571696054,86.54449578605292,27.77910835704733,63.053809509365216
0.0,1.3225980654615772,1.8575679464578212,26.007578405801915,73.82833034229279,86.20664843481872,27.869362108857665,62.43598754549587
0.0,1.3169588688898086,1.8315273804252217,29.74334210542635,78.71885511302052,87.06386404226399,30.891383802044434,57.340826544388904
0.0,1.4552456484865945,1.495260850861274,28.665864146421566,93.73733336163363,85.87845568461002,26.924063160017898,62.20901883243278
0.0,1.2821993276630423,2.013268209490233,28.306338915459506,78.09858828395676,87.48790013985483,34.00265557786679,65.4593353700602
0.0,1.3925824203966422,1.8609591924260112,31.639151890449174,80.48707601503666,88.76481933843138,28.361350833492065,65.92218489368909
0.0,1.4449760822605417,0.44110637328943003,28.206619927065834,102.66475175864163,100.50139934428437,29.9329799337528,58.03241433309461
0.0,1.5224010706799054,1.1445843542504899,26.973953919405506,93.51056367380373,99.89468319115802,28.50573358564963,60.274994776522576
0.0,1.4982819131072969,0.8414798182787043,27.549972837748797,99.35324896649837,91.52922404648298,27.481511816814415,59.21095542779208
0.0,1.4371302234709458,0.9700217343777279,28.088483841225163,97.35015170445087,96.29627532535866,28.073511286993647,67.57219592887989
0.0,1.5970229189092546,0.33232907340985457,28.814753715972238,118.43304314509648,100.96816463030996,31.542735371117466,61.770302479645004
0.0,1.3265051059228956,1.2739853179025076,30.267660501559316,92.5309717700497,100.96810759579888,29.858980139578314,66.77578600808725
0.0,1.4086214304860414,0.8782651736731716,26.63522289665785,87.74800482160292,102.85199853886897,29.15092369182829,64.33581285539752
0.0,1.2136535600245224,2.292382707406145,29.3667017328111,77.05693758883403,82.98324572609414,29.412134117007913,62.493904741430434
0.0,1.4965464270508095,1.0842163617792324,27.587633536450408,97.56249302931083,98.0932717770194,26.09329693897547,63.59141054584479
0.0,1.464554498955418,1.1819996759448288,28.421112565573182,89.49073713183661,97.52858144276958,30.476073360358157,67.67310161009557
0.0,1.3426518228032578,2.0319771502891504,28.039768410624088,75.44932539961371,85.2875850420031,29.85175281977,58.451066150843026
0.0,1.2076255632178212,1.9735273483925815,29.333343419230822,77.0731967213513,83.3870016180051,32.363251938831006,56.52793485583163
0.0,1.3486841559087934,2.1862101231516906,27.57254844733067,73.9914024934041,82.58182742678774,28.916610497837617,60.248846761835985
0.0,1.2323593689218812,1.7520513083823535,30.054051692366176,82.17294707701406,84.43401207946467,29.985483835040203,60.11355632144898
0.0,1.23063410752186,2.0161533190666514,24.89778355732846,77.94629388849614,87.731652820213,30.54676289568125,62.76544568718166
0.0,1.2702342750517208,1.8309545523299855,27.946879283268697,77.94052474073754,83.7578961053111,27.440483317716144,57.46353196391338
0.0,1.4523734199688667,0.9218857153602927,27.543201915658187,94.95573935652939,99.01309890653512,30.60778765114031,58.43670133774048
0.0,1.285003445900169,1.9353611740512022,28.44432659700613,74.50687360947933,85.79356202692522,33.56635302992507,58.21968738587669
0.0,1.3564781767687157,0.8604290854667958,27.33456716142357,98.18041039301349,95.49843485619736,30.48363310020235,59.47042186249091
0.0,1.1964368665247431,2.199231673481167,29.121192292112173,74.83798408873893,84.76139181589454,29.835658137340666,61.27079309464753
0.0,1.2235250613578494,2.3746826357124577,29.239624807526894,73.57663442860085,80.9141306722382,26.310086527133365,55.60033569104518
0.0,1.4066840581769016,1.2842312911695168,27.129413302807457,88.66995970766263,87.74630892163661,31.174385855720676,63.33336545182032
0.0,1.618484784754394,0.2614607945546042,27.62700878421278,110.33429258412288,92.6543242935717,32.717557736609116,59.09086350016969
0.0,1.2309461340174552,1.8210032120403128,25.029913628648735,87.77713471878297,82.06478627247677,30.638040928148563,64.39775549013642
0.0,1.298211232789991,0.8344609678680213,26.739573173784613,103.82909156855875,112.27760433968038,30.498344924653566,59.84888173892704
0.0,1.3688886106765015,1.787560267539814,28.104590699699134,85.09967037559404,87.64329240567184,30.7837730267063,65.79261551787408
0.0,1.2924747969045354,1.9403841804861783,29.89864683939347,78.00178148131836,82.91132470169224,32.77280882307979,64.07885037400159
0.0,1.277955949689127,1.882039619188309,28.648732513705017,83.35220062012782,79.96424879272655,30.719577765703228,69.8663420880617
0.0,1.233896214017866,2.07112644509891,27.742450029855924,79.37757933408082,88.1257760883939,28.28267009084917,61.32205183324936
0.0,1.6810535416959989,0.26742816497115574,29.715053731722502,114.89466762476877,110.62536067829382,27.440702429619748,64.09770480338467
0.0,1.45122034028123,0.9145791185707257,31.091655654490545,103.62269336998975,96.55144637722849,29.722782092447794,62.26009816352043
0.0,1.2859437267463296,2.002954083985346,28.47138190265479,75.11879080501886,85.06561209344181,25.69260474016588,59.199921988388965
0.0,1.4033333564317436,1.1173948010871175,30.345601912326934,96.35697608720481,99.98501228638067,30.684382323463048,60.90395223107473
0.0,1.2474588508650157,1.969631798623714,27.745882151018375,70.13564180977757,80.22294518118741,32.53031261620377,58.33972622482507
0.0,1.3466896326289854,1.9244211935648703,30.516434075740634,72.0269422791479,94.24676909106047,32.33091772403167,56.129362978985185
0.0,1.3895614541426482,1.9330591514580817,29.66185928809861,79.23379128356252,87.96076026779828,32.017701971324605,68.97549058249263
0.0,1.5839390052842224,0.40995432684817124,26.967008561860283,107.55587023452095,108.46586102604635,28.559017281265536,61.75764503932454
0.0,1.3124259152733084,2.05092472794881,28.69939463206143,82.93485580869057,76.1068595080378,28.99146355238407,66.18061607524186
0.0,1.4056102704654783,1.140286482479797,27.921923227888765,91.91586627441023,98.4854514083862,29.57852064493781,64.7713466693504
0.0,1.27651734398185,2.239044461645318,24.290920414925047,71.57670616904696,86.09045257656759,28.304571247525676,65.10450655840111
0.0,1.33314136009655,1.9944846842169528,30.255726169542793,73.99631570147059,84.87148179045892,29.41818955331619,63.621388858553956
0.0,1.1906269376008451,1.395298796160079,30.1702481091728,86.28757923677831,92.58709143978223,31.61300333471135,64.67925339009032
0.0,1.6210683384490256,0.46366336529276114,25.732650563936453,95.52655954566703,99.80886845999323,29.284593031512273,58.07972534383028
0.0,1.215257224730606,2.3351957580859515,30.855763221275307,75.34191179043438,89.28894706752014,29.218461652630847,65.30563440879381
0.0,1.3082533545695527,1.6358861805707086,24.29821957730504,84.38334280242627,93.33232830870188,29.845402311935217,63.4807190562284
0.0,1.2778980448585968,1.8636989634274925,27.499191032829806,76.66468463925122,82.74146290511314,29.545792461926062,62.70378135038995
0.0,1.2491797512775697,1.8642238762629824,26.96141681533789,78.65725296420841,86.91660231708741,28.991144741586307,53.738984176007015
0.0,1.4727825389564808,1.0131191051850292,31.75789436076285,87.97492332785792,97.83800808998157,29.60574863164939,60.73897808899315
0.0,1.3093978232196481,1.9883539210047398,28.933079054313655,74.44213795757838,85.69411337092029,32.11570341553614,63.17893319980686
0.0,1.311751573528217,2.12081980470402,28.206286698369084,70.31217641911788,79.93519883815357,30.823659891017297,58.34823811715208
0.0,1.302053124505278,1.9519222701356869,27.53130501345242,80.78934150718275,83.52161151588423,31.03781326946453,63.10334692805397
0.0,1.4519239902416576,0.8797243301663511,27.336081451144643,94.10311322905322,94.34313334396438,30.551435356760745,53.795042779759996
0.0,1.3112052234290883,2.0352356635443307,26.221534681655587,76.37204410741296,88.04465181138325,30.222365906849063,64.39033411078128
0.0,1.2382431273750913,2.0420196183205954,28.9545190811688,69.39084047873942,83.85700559298438,29.1558119909688,58.09216431053913
0.0,1.263230304567978,2.148630596049244,27.146960853395527,69.74205395217766,78.19181962765506,30.407461315353963,57.14149215473084
0.0,1.5754083043518086,0.23551147974411438,26.130514952079878,113.21497239187721,102.72163073590751,30.415162259040777,60.018287301507776
0.0,1.265480287984609,2.3914959625817342,27.213050446765223,75.95034652775367,81.75739955813279,30.058968171974165,63.88866065516086
0.0,1.2004646929881317,2.0335557709184844,28.99785813011023,75.66324930305302,81.94645044610066,29.851258334272977,63.79142320397439
0.0,1.5672215291887026,0.19197767802617846,29.74177851855286,107.58530029882522,103.70496817503219,32.813286885909676,62.584762520570884
0.0,1.3664612712401367,1.1856141026706448,28.17220053170798,93.14329105919902,98.95739758107969,29.74905616371802,61.09702892170095
0.0,1.3647686508726642,1.89297254974013,30.10519151901893,90.4566526869779,87.22100992635515,27.590407289487768,63.000327004516
0.0,1.2350747852512158,1.85227319929419,28.212687839083245,70.49024114389884,87.74177483226005,28.917929860697956,63.39792698335967
0.0,1.2981413201669014,2.269834297173594,31.13517757971043,76.59513735708985,79.65542777519151,30.742186578046002,64.73613855617226
0.0,1.7537115618581676,0.26473169077231906,26.914132523342296,103.61133882586768,101.88769151930646,32.41035895137137,58.32189474391237
0.0,1.2558590026132088,2.1111011725348217,27.852496964876696,78.10825451898566,80.4202566334667,27.077872291283345,59.08601220994106
0.0,1.3225602038845279,2.0147801088673987,27.727785234653275,73.12831515156228,79.36108935354672,29.223720769503018,60.36678244807634
0.0,1.6511197851826078,0.36328373619408444,27.110431916575745,106.10128341040334,103.53218211684693,27.88954308118901,59.958368426396014
0.0,1.363248315453675,1.8193642155996268,27.80430360587178,82.20063043656212,77.10585595218592,31.31564600026423,57.77659476770507
0.0,1.2029428405547136,1.9991825486732948,27.62341072899022,77.00400194326271,81.48628514863383,28.322392803214946,56.02344184285881
0.0,1.3603348810484044,1.912569134383203,28.489708630846454,84.65640657532468,84.92438866884646,27.9765836365657,55.384912906492964
0.0,1.4942907521003097,0.10129808107237323,27.13679484796995,114.49792817217396,107.7288557683513,31.90817990643994,59.53378936140673
0.0,1.2220936034330527,2.159673554004259,27.522457483186372,74.98552554325298,85.41817100883837,28.67296565781255,63.13940490028801
0.0,1.2099392867722656,2.1964139217929115,28.245667992893463,77.26718973018424,81.80888651375976,28.439039099679277,63.45965892094931
0.0,1.2378810794233162,1.8570213278735728,25.60175641926452,83.78453509213064,86.68195738915155,27.837307886042495,59.0103529301914
0.0,1.2889859249859172,2.213914709628404,26.303141801901727,73.141015030937,75.75379869975872,29.24954382046394,59.60589127004087
0.0,1.1767084270222885,1.9168112296604831,28.0057758418408,84.67230787155252,96.03492849467183,27.777928172638006,53.0455370878357
0.0,1.3665992033468284,1.0602724577805693,28.98266945783012,101.26567808762326,95.81024985147272,28.79839611850504,60.49257692894422
0.0,1.774486279372199,0.2463059384925629,27.31826237096412,109.73747011242673,104.88822500220091,32.33912579195821,62.447499054124776
0.0,1.3797617072423207,1.1876224094352823,27.996155817011356,92.59831209766594,96.64282615304293,29.649443945136806,60.14713463116955
0.0,1.332168837672078,1.7672218642497117,29.772725249953222,82.70605619990846,91.8284271411518,30.79834570049382,62.556480435831084
0.0,1.3493907475597973,1.9793745992012834,28.229015496319963,81.62709376341638,87.32591586145169,28.286706573358863,61.646108920054836
0.0,1.3355355926004464,2.011227897676205,28.696455361853815,73.61178066990004,73.99743728732398,29.85724855991716,58.46155752149617
0.0,1.3422327330592345,1.9160366611638453,28.32428712194303,77.55430341321221,92.91823771816124,29.719054388526242,64.60000945552603
0.0,1.2626961486613106,2.1703062809028193,26.92766333831513,74.61827509165079,82.00795588429129,28.288991279613814,62.101079725717376
0.0,1.4464550403369971,1.167224604486375,24.321490415684252,96.31011489963281,102.17350996863863,28.31346516021552,56.717165357397135
0.0,1.542308250182731,0.9591250053876689,27.45588390820057,105.23952317067827,97.33427776825525,28.53923576884595,65.17961112390859
0.0,1.1994128314558068,2.022641067070392,27.529614592020394,76.12182891874558,83.08314526717402,28.5461136965129,57.661888022022154
0.0,1.4175142418972626,1.0385114985927866,26.14249455297303,91.27895232842921,94.30301354150642,27.352323918362192,63.73700392898601
0.0,1.236901915444131,1.9880891074148477,29.848045007000877,82.02864690995362,88.98399771560499,29.412519467578644,57.9503448344627
0.0,1.4095345855425758,1.1264084307969766,31.228260563661067,103.80570585584084,102.33293207381506,32.43100529239904,57.65074157824633
0.0,1.3452020257998794,1.9906528349341817,28.179224480974664,80.6849104628028,87.7970170965845,27.212485001703037,61.90065036644109
0.0,1.4699090637087255,1.0391147445162623,26.01085602733474,88.99868550200317,103.26694264672315,29.43921520617939,58.5313994981645
0.0,1.5887602737164694,0.5398163133738448,26.58306440647843,97.87571584408543,102.0387324704887,28.711456515350882,61.77928117929384
0.0,1.8437707847481002,0.1918047447954093,30.35302440801981,111.41247303687805,105.15906247370555,29.388169906380647,61.82049181162482
0.0,1.2412808721639008,2.045785622262278,28.962249157662306,73.38323687550378,81.76785665001643,28.71677262038901,61.337219461852754
0.0,1.6573755197386244,0.23388052737193754,26.933951276336547,118.42833085077561,115.29529392611506,30.05501493878669,57.8143472070719
0.0,1.4462869975812482,1.9739481108241217,28.214742030794703,78.836460830095,87.67090808620249,29.26724864368141,60.627791816214504
0.0,1.5842324903643163,0.6798868473303665,30.6483932047729,106.43132935661072,85.66235570030446,30.53387902578741,56.981743559922805
0.0,1.2212639418950628,2.435993381591959,28.140570918116158,70.87636940999893,77.02477623634533,29.79672918799147,54.20224181018958
0.0,1.5733882622285662,1.108712954728258,26.7036824190752,91.74703547251549,95.11397129111009,28.18362130823675,55.99539189061308
0.0,1.3180700876062668,1.8582174526449224,29.127325240968197,84.12982794058746,85.65285748200816,30.23396049931469,64.68347877188225
0.0,1.2443433413866816,1.9271071566170195,28.68296045496196,76.14361808112788,82.31361340675338,29.47270672872125,59.36464794620182
0.0,1.2647963563846707,2.0535777469814356,26.90895949426126,74.23460267644359,86.12266610578652,30.453967061048196,58.60191246814643
0.0,1.2580819851780458,2.304811987696403,27.954730574454466,74.38629911111009,82.6166664610044,29.65235045274977,61.07785459008772
0.0,1.2182263111825922,2.372571020309232,28.29399225781756,76.32184497234998,79.44612851272032,29.830881342950548,59.04634894610024
