Timestamp,volData,currentData,batTempData,socData,sohData,motTempData,speedData
0.0,1.6112339316915687,0.23356786414094008,27.723404721904355,108.02473803543808,107.39188134102055,29.971462591578565,60.52116408929195
0.0,1.2816953061353287,2.0388988271574244,28.943945085609776,77.67549132989213,84.46824489927513,29.271765828950787,60.955639737603605
0.0,1.3111273521116602,1.9134481252190916,28.02954104404999,78.84713979758236,86.6563852044759,29.242727730624086,61.34533210983819
0.0,1.2630798787484463,2.065138086391276,28.320562643119136,76.14460565054023,83.35828236652397,29.338561635613708,60.2360583923084
0.0,1.2925565472540497,1.8738338387189937,28.40068581707252,78.47501917617666,86.68531088102058,29.642845750028876,60.6822888583082
0.0,1.2603817443179939,2.2328465762751386,27.672046945661975,73.21003218234856,83.56747789158888,29.38178237550498,59.88308322504061
0.0,1.3075921156410824,1.8891999784805347,28.34529325237614,79.53444327631605,86.55688224949016,29.33909956736247,60.161569879061936
0.0,1.2705218788070585,1.890483981178154,28.783704678940442,79.09382782485214,88.03616431706904,30.361047624343254,60.12649628628977
0.0,1.5672176232836388,0.4226064513979493,27.70051103990314,105.55389384198268,103.34913522594525,29.57450546280024,61.153392266429904
0.0,1.2719013009725941,2.0234731611118058,28.290196149436596,76.86347652905252,86.21656875994985,29.896183832519874,61.30650106490455
0.0,1.2845912105103374,2.0803990239081367,28.72363674073818,75.55170287435506,85.2122055317984,29.05206143268169,60.555429297509626
0.0,1.2667273679504396,2.019562109396488,28.589316742905893,76.28101416782327,85.33672783358347,29.430154861207573,59.76757848153451
0.0,1.359572324984502,1.648803481778754,28.012134806157317,84.34455954087234,88.5733159210243,29.07298592583604,61.475559593274504
0.0,1.273468081454131,2.0000917503698927,27.829988070891776,78.28480536773785,85.33129222671037,28.893793263895894,58.91899828587493
0.0,1.4379485105150662,1.1542055058509308,27.938178648343843,92.66635193970058,97.15445767896686,29.272057943428415,60.25679864306882
0.0,1.4848628245486823,0.9767038265842588,27.388768995893617,97.2316627293909,98.39603565069847,28.706665021765737,62.84204080091639
0.0,1.2985946920344988,1.9080040802498337,28.619898408533963,78.327950113416,86.83440638662398,29.790430383494623,61.659765861846864
0.0,1.3077852750854038,1.8345705204247647,28.660452567084054,78.98157302481485,87.48904754190733,30.55242596942424,60.91300459897491
0.0,1.2499358884705594,2.061139133657423,28.595428192308475,75.53700298295287,85.03848906008045,28.899424560647194,59.85627948714824
0.0,1.2685148475371224,2.030969612880331,28.233133484583387,75.82144173022283,85.43760015478271,29.158915013982373,60.455507059332135
0.0,1.2766963795998516,2.069519244976849,27.887235163711978,74.32337324459237,85.43361179351172,29.75406815070309,60.445712363223365
0.0,1.2771244378600768,2.0561360360705176,27.77757455208396,76.51230216159838,85.02446797207678,28.897314669091216,59.73662278243029
0.0,1.546008245780618,0.7417413194545843,27.789265309699246,105.95026256103856,103.58676163373632,30.662149655255348,59.92693997841149
0.0,1.225855018605513,2.187903567554846,27.562169075318817,72.9891094732329,83.83500870854161,29.21688944302331,59.93687733724366
0.0,1.301889827346693,1.9346948463428038,28.989403552828783,79.03115073200973,86.17507542381458,30.806584760597325,60.28079711809426
0.0,1.4472268193490057,0.9777005272487637,27.73153868918699,94.90497723521756,96.88909759755764,29.157632173822897,60.83829267857391
0.0,1.2689185748408158,2.0397566315859246,28.60098940575618,78.98065870066027,84.6101653149092,28.934082508857376,61.8902192953082
0.0,1.3009442936621156,1.9078588053658467,28.904213763463872,78.64971779649491,87.11476680580468,29.995207505239815,59.83579520822463
0.0,1.2267044796513011,2.2380511813868527,27.850445628659077,73.72278587135696,82.94695027755348,30.018231737054474,60.318033652787285
0.0,1.2990783969609623,1.9046127474073282,29.541771044269442,80.27268772082931,86.5789534765317,30.509711859879797,61.09282793277254
0.0,1.4596718168876612,1.0612821883578714,27.862135671188383,96.97987204203116,96.43124719049227,29.287880618174498,58.593432926008
0.0,1.3168399848820767,1.9308563241144934,28.363945313130998,78.63126468022358,86.02288122495573,30.100348996142316,60.27401155748072
0.0,1.2657611405608018,2.0274957833111182,28.179254406083594,76.8217317779899,85.09980087546569,29.370912506503128,61.277866310079624
0.0,1.6019030229425009,0.27609051855027755,27.99463220317532,108.55065759805322,105.92317040369474,31.295253079053417,60.68972087408625
0.0,1.2993552540742421,1.9884926317450955,29.304363045721924,76.40165300939427,84.78672661853409,29.740319226725827,60.65407089752423
0.0,1.284730983677881,1.8683798296966665,28.382569889556017,77.99423721551108,86.76927238575865,29.449548869872892,61.84776265540369
0.0,1.2928369211248247,1.909660279140105,28.401882603810193,81.41111667742418,86.19497113367738,29.232422456023826,60.707744262376735
0.0,1.5093767529314401,0.8777518715845672,27.7845851802398,99.03266744990556,99.71007191726832,30.58840290447689,61.75210528112649
0.0,1.2844353756554951,2.010690567776618,28.38012338151381,76.34582621900125,84.23207008338935,29.201091086621705,61.179957129225016
0.0,1.4370521741923312,1.098371008429314,27.456688856379838,95.34519392308009,96.0318246778415,28.393133057716014,60.067854957775715
0.0,1.3882682116020924,1.3788243201723687,28.052086447892197,88.15553611872058,92.94674065376456,29.839913626753614,61.62708193692427
0.0,1.2636494983440465,2.0483862784508835,27.521492560677228,76.39533878758984,85.35818392978473,29.52578505762278,60.750958062269575
0.0,1.4640456019704626,0.9942726883755479,28.208490307659524,96.57889634286533,97.16556441304665,30.065929375048537,60.827151538469614
0.0,1.4833878208618607,1.012020289693403,27.883122711998002,95.34125479232105,97.67899973380851,29.89506020044176,61.50563109655741
0.0,1.2765407774923627,1.9847298384986214,28.238693791649936,78.82655643028116,84.66808314914937,29.728566915406027,62.55686536196754
0.0,1.2727401627405532,2.057943226562688,28.526255913879172,76.87314830416413,83.79627737886922,29.30756431676195,60.233922460790154
0.0,1.4272321151794813,1.1507089153192176,27.10694315800859,91.6004188725666,97.09809295499755,29.120419889636956,60.43876918641303
0.0,1.3082131492341293,1.9322623955618252,28.732375207833385,78.065293554149,84.96970021215873,30.199445935093593,60.41067777485493
0.0,1.2901317173322504,1.9678355968999,28.519737910222553,77.62189943857022,87.10733428527283,29.172590959780774,62.92429526524906
0.0,1.2934403861275072,1.889737440931673,28.513882781197044,80.0641911973402,84.66544779329361,29.955608256473198,60.373547590144355
0.0,1.273437334078237,2.271531775235238,27.83457408584819,74.28148676792343,82.78797010187685,29.441734352029886,61.79422562527553
0.0,1.3240213206191638,1.8916445078387811,28.928640711942865,79.31431807601861,86.29831776919525,29.265470102509383,61.23319426021364
0.0,1.4575399616032407,1.2051855930046023,27.45711295614889,92.04079276669334,96.9851494589263,29.69277662185369,60.35708266823037
0.0,1.2761570159691713,1.9874717197585225,28.67610764411758,78.29283899630549,83.52041901981127,29.576526489733617,60.47850440996034
0.0,1.441064302955314,1.1489016505058474,27.3480608053595,92.254822647906,96.74409625738961,29.250352954636732,61.55067831400561
0.0,1.383470033616857,1.3583528780270002,27.91605861135849,88.96243553646111,95.59116529244338,29.380125037726835,63.516852136422095
0.0,1.5564062653276562,0.4751062895514036,28.38977879316601,103.20752367697533,103.47250359835817,30.62414407207496,61.555961318617705
0.0,1.3026676650713522,1.8268313734136774,29.36805589994312,81.58080226181228,87.43792234551633,30.534480734011982,60.80550776376955
0.0,1.2690394201967399,2.0209509347200747,28.145762372572488,77.70532808064412,85.71439707752116,28.673071653401074,60.64318775561844
0.0,1.2726558999660742,2.0256676725805858,27.9596025705084,75.38358640830599,84.20435945541658,29.692775998815236,61.13787100629676
0.0,1.2632742096987637,2.0457058575372526,28.0618247080881,75.73580694316614,84.9215445486975,29.093462199431325,60.75458752594833
0.0,1.2701949081639727,2.0135221913396846,28.439505232236225,75.65118754420067,86.26084983485094,29.189449132991044,60.07073804452867
0.0,1.2729408582059698,2.0592182742409046,28.69403507671083,76.52684866823762,84.63232002530486,29.535309244553993,60.14882190939611
0.0,1.3230881128040268,1.8989322619931397,30.08136350558919,79.9974290348422,88.10364910933137,30.562289760728152,60.67891551617703
0.0,1.278197791839157,2.0219281594902823,28.600461535189126,76.98578161219847,84.36893040766714,29.82949467812619,61.3141861758702
0.0,1.2609506340623355,2.007359773760478,28.5539903012604,76.60109240644408,84.48791850808558,28.685528624562238,61.463659263310085
0.0,1.5109812054855996,0.8189959383660652,28.15118427827823,99.30249835105808,101.34401328134612,31.118105212007315,60.872888632341734
0.0,1.242512433035861,2.232893976366401,28.62446903067177,73.2012162201758,82.1154449237777,29.930710747739624,59.89065554138707
0.0,1.3143510347540206,1.840954645027651,29.122157079498155,79.64741599430204,87.9130616519412,30.34115078341278,61.21065096705164
0.0,1.4092539008249358,1.395203589821924,27.627832366885396,88.91046877961602,92.97180977142683,30.0362858585862,61.16640029821893
0.0,1.2442978562491775,2.043049723956687,27.883849626602593,77.5794302382027,84.76714757203446,29.58296506586245,60.58802515753152
0.0,1.2552278550239355,2.2182699263081167,28.143058006577565,72.85614454616872,81.12015673707387,29.33831221772155,60.523960285488656
0.0,1.2776249453370816,2.024956166941654,27.76187696551021,75.98242441529459,84.26943012305291,29.39167446493926,60.750537235559435
0.0,1.4431260459446495,1.1088601019936466,27.45547054359403,93.27365387391944,98.29928412255249,28.997427418911233,60.085367691308015
0.0,1.3051120633219637,1.872161037946579,28.48997475431596,79.29064683123683,86.11411359559595,29.48982153332572,61.41315312031426
0.0,1.3144660060893114,1.8517830815658722,29.065459862329554,79.37364009574372,87.24631035732169,29.881089332967264,60.75651140711416
0.0,1.265601853387371,2.0736662883766184,28.47772914013605,76.03654456795424,84.76421798508866,29.315018388315988,61.03085965595782
0.0,1.471568611364011,1.0150906891223406,27.653403488970362,94.71946333194921,96.78470400509403,30.061450170300056,60.884836319161494
0.0,1.2439275023799314,2.0494947479777346,28.275209842318297,76.55389011727328,85.6442452352664,29.207362313697868,60.06848251834541
0.0,1.2809474301740493,1.926422873195296,28.818815837506023,79.92062472951021,87.05905038044804,30.40095783992966,61.28372227680632
0.0,1.6275361928427958,0.6781656996116672,28.001351558305362,110.3340000163745,107.61804180118222,29.79773526397269,61.60574898195975
0.0,1.28096030472556,1.940029851702372,28.979973752058832,77.50357670567072,85.9876673162955,30.83927451164138,62.43388131467515
0.0,1.281972247779642,2.006227548878819,27.940240557395203,78.11113684789204,84.86949981427925,28.94127053497616,60.20671880938575
0.0,1.4545742012740825,1.1704845669612252,27.54459768073906,93.59675094807697,95.39493705247642,29.093756916553833,61.536544636575215
0.0,1.2984598550399067,1.872310943523746,29.087575080130193,78.24760575823464,87.27049671107802,30.271961158844764,61.67434883792454
0.0,1.2841555300597696,1.962943426901365,28.560867712750454,78.846026888433,86.2363688750531,28.750149939065764,61.525107718810425
0.0,1.273415614781804,2.0246310010416884,28.212440164387566,75.74373093260542,83.75447659869963,29.971315072538903,60.70819681019843
0.0,1.2940243608758364,1.8800927510757124,28.825212153654437,79.4001223691594,86.51730736094049,30.702475256617348,61.9990425195112
0.0,1.294452474844004,1.8808856364665236,28.79023589713032,79.15234480370155,86.74924994122516,31.208509382750403,61.49647306965517
0.0,1.2686229133123899,2.0872860302288645,28.689707313160078,75.90972597452813,82.90892823811247,28.958900990016076,61.67142293349367
0.0,1.2915761348798689,1.9309273610649202,29.071860667678873,78.10966263010758,87.28788831718529,30.713903266320198,60.11662799799469
0.0,1.2652065575712335,1.9989351337431827,28.418733339958525,77.27088648578959,84.71030058781302,29.457129279651426,61.6499462451051
0.0,1.2429063538144238,2.223281558002838,27.712604832944535,73.33824193085059,82.93948261841206,28.782005020600177,60.04393544930981
0.0,1.3566444691976283,1.4708077378640125,27.99659353970723,85.55823060630537,93.68907007252494,29.324915469599826,60.2765259708885
0.0,1.5061969318931003,0.7426217709640232,27.276038279472676,101.45307002689904,101.37163978902292,29.40982775644745,61.25606032118426
0.0,1.3005711562980982,1.9228751525293073,28.979991375532208,77.74973400640462,86.46305184501975,31.10441731886259,62.95569321295486
0.0,1.2698906584389005,1.9513793087371418,28.515619825522826,78.15651436005724,86.45177228139782,29.669137085515484,61.324304765562076
0.0,1.3272240191659102,1.864617282510603,28.300328264998765,80.83098737183293,87.23480179815414,29.249071068620975,61.74318262633754
0.0,1.2514574236080047,2.235646944200635,27.92041369198323,73.53673768906602,84.22340617907068,29.860073941892512,60.494593792844114
0.0,1.2579726784503233,2.0682012279861937,28.750311780427772,75.47648711367214,85.36706155946388,29.462102636731917,60.68296498263912
0.0,1.2798610350053081,1.9723766216038112,28.348197742031925,76.57308074508502,87.65250113513822,29.031282766001194,61.02261389524356
0.0,1.2434997539035941,2.057103409091883,27.95071485706351,76.14992290348944,84.04682874416933,29.592099489235576,62.12336291075422
0.0,1.2444501152174232,2.2020397272658387,28.20470440728873,73.5119463706619,81.302027112405,28.966005846319167,61.035202381495914
0.0,1.2608247374755988,2.041611612175506,28.236538208662296,76.89029408146041,85.0011317349169,28.90977288133709,62.15918944364006
0.0,1.6180927403510066,0.220940148918798,27.419671324128803,110.50125963466033,107.50569111936719,29.132582108952292,61.03555512741545
0.0,1.382894422335865,1.3233836864865216,27.411847570624136,90.15012658176495,93.8349086326988,29.129136482504457,60.43905484931017
0.0,1.2550933308531413,2.0613062490130534,29.159288814059035,75.03114016860361,84.88219120132922,29.62213051833783,60.33787626426315
0.0,1.2950681029645557,1.9009745329536605,29.340576496598974,80.28275710535132,87.8988810543401,30.669483129124725,60.64128688021453
0.0,1.2433447732378937,2.238476406816905,27.816723046416865,74.45541266233995,83.19911977029578,28.875537516579527,61.232214532645045
0.0,1.2710114288967245,2.002717732055076,27.971187353768936,76.55526015144419,85.86564046937346,29.92254747680539,61.56528444355172
0.0,1.2808175658517182,2.039715295978134,28.151996661905784,75.39230404026547,86.08169412633711,29.183602806593345,59.281634144953635
0.0,1.4422428263895348,1.0618311328728967,27.893933642578112,96.03051699872448,98.96384604990945,30.125462872645993,61.890052885270954
0.0,1.2643680790614478,2.2567797478923173,28.751472617919532,74.28263707822312,83.248082159395,29.417870612484037,59.90670616550171
0.0,1.2856874251800872,1.973791054002433,28.81863465012475,77.75181449921895,85.42060009771515,29.112179070824094,62.21905419450131
0.0,1.2940217401689365,1.9178326127864298,28.376093157878923,80.30374516392209,87.42427437229182,29.467549441927577,61.1485038963395
0.0,1.2746280954051052,2.032444055220407,28.503256244154993,76.27494252277451,84.32144131131696,29.155523969167056,59.21757077410059
0.0,1.4345256507607715,1.1482510111910778,27.55870098218242,94.05403757766346,96.70926518912928,29.21222047899329,61.698978474935785
0.0,1.3013070982728572,1.9166458729397315,28.600851242109023,78.74626030270066,85.56525828935071,30.888066276374023,59.31321866801588
0.0,1.303462223367182,1.8482038589707568,28.314342032163456,80.03088643865374,88.51778897848423,29.73309199409927,61.12567861092568
0.0,1.2567468020649424,2.0842091623796333,28.438590201865065,76.01488714774565,84.4832371426371,28.993207918987355,60.49468341557136
0.0,1.2937858705168257,1.9451214119401776,28.309274446627793,78.83795319153086,86.36772267619283,29.038038928543312,60.77640743765827
0.0,1.506914457516824,0.6777051094570207,28.09327361079429,102.80306166595753,102.04068731429307,29.969834310811894,61.11560984479188
0.0,1.30897036096494,1.90943586291112,28.361359068836038,79.41599899531165,87.08284829563937,29.917317595753094,59.9100558166076
0.0,1.2857662223178408,1.9902771135297717,28.344193117650754,79.342104510899,85.57069674303037,29.01937130414302,60.906082408015166
0.0,1.4604832477309393,1.0682509806791678,27.69657861377033,96.08868298823809,96.51514687994057,29.013453502777914,61.85810512898648
0.0,1.28699970176113,1.9541325188588412,28.444349213739535,78.3150955060676,87.17947084292322,30.463340602489065,60.58213404575256
0.0,1.2827732002618755,1.8802428544251542,29.049258227952897,78.19636631717295,85.8476045062249,30.53464666353599,62.155950720880696
0.0,1.2682257975012499,2.0291789342001354,28.337440770240352,76.055136521045,85.53441538236959,28.867151293897034,60.63847245269089
0.0,1.275382666263327,1.974280054066731,28.74267883514171,79.37790508502096,85.77327754044326,30.246036915470786,61.31619627364249
0.0,1.2458882285252664,2.0348476040938497,27.621924716165314,76.89259140867011,83.79053677094596,29.40826267849095,60.80278432246258
0.0,1.2864136036006386,2.0023509744530155,28.35180404475995,76.5178106229804,84.47905445843075,28.93360347736484,60.62701751413347
0.0,1.467151504325765,0.9838871394165365,27.597254352112056,96.98501522906078,98.66629398482927,28.968476727046255,62.211829348003
0.0,1.5933309501620903,0.25109833254973046,27.69788390930805,110.63385184594146,106.53709701209526,30.04208807361563,61.76838813154654
0.0,1.292120629571664,1.9236903648976633,28.258689302443518,78.762693594996,87.47290048160458,28.739846578024835,60.96963893887479
0.0,1.2848584436683084,2.0154347256952954,28.654478073093195,76.73834618792789,86.29986384026944,29.229682827180362,60.09473953638297
0.0,1.3125421472901189,1.9319787573094125,28.607949223295275,79.62050086559181,87.47637187451745,29.174476782359623,61.49444722001434
0.0,1.2737288021410857,2.037907557293866,27.99495517438807,77.68722200258607,86.32858815615816,29.186379368616272,60.589312678725456
0.0,1.429875096039917,1.1032947003506042,28.361809735678488,92.4041346092258,98.28779096028042,30.75898274128167,62.429795558385614
0.0,1.4521412016881805,1.0599462216180298,27.743585487428117,93.74769656097726,97.06179131217378,29.108188701953825,60.887319012083886
0.0,1.2211936245119746,2.1922086825852642,27.849775279134267,74.16224961835638,82.56725372362054,29.3366449287121,58.560496741936504
0.0,1.311987000254697,1.838785939175535,29.405848867310926,81.39162897712353,88.1884832906096,30.559600148460124,63.95395713636722
0.0,1.4596038446688453,0.9773006792310909,27.808793443174636,95.5902201896015,97.74102517152109,30.684656569311215,60.42100197582238
0.0,1.5424418111530294,0.7532517693988245,27.795181576630906,103.08403117306867,103.00614316305366,30.523574979223,60.252317681521596
0.0,1.6262937610825758,0.22040557790370927,27.645201451658778,111.70817019818726,103.7658153653053,29.735512962046553,59.68700828542721
0.0,1.2545658983983536,2.1782719649701012,28.02528493202784,74.6066977708576,83.9265115605349,30.155207544043062,60.94922561234199
0.0,1.5046691999978539,0.7421913102202424,28.154195692807505,98.36667679360032,100.4520304954617,29.993210430103385,61.26039074656849
0.0,1.3021331280902677,2.0113160999968547,28.59399152488167,76.67145977140785,84.29734935900395,28.969093496455773,61.78087472431994
0.0,1.2867366020999458,1.8725741604081911,29.235427161429353,81.20225799649488,85.48797452977767,29.907478999371524,60.76403213941302
0.0,1.2489294053375044,2.075006864277505,28.339025807410728,75.854865161589,83.87312742473277,29.645712216701988,61.151295336659686
0.0,1.3217083072224314,1.8410652308199837,29.062770042555922,80.43558184789539,86.02275623477392,30.028833297526095,61.810893372446714
0.0,1.4936695230331913,0.9254161386124972,28.08809363706675,96.23660382672789,98.44787719727479,31.014666902174977,61.595331167775925
0.0,1.268068387170288,2.043362789943913,28.43400518110606,76.18601761094041,84.76055210880027,29.213971178254862,60.88251273710773
0.0,1.579439425304765,0.23767024158877084,28.224611717337005,109.71568260022228,106.66909754874229,31.119274716107473,61.45881168006112
0.0,1.2883459619258664,1.9045480147994627,28.536579463839743,80.64741977281174,87.37490484081954,30.178441550184804,62.39164795119535
0.0,1.305691706623908,1.8994294865010137,28.331389792948418,79.92247494858894,86.43566786084126,29.285287194094035,61.40500382617987
0.0,1.2348173358679533,2.034667744790191,28.482285036889685,75.30263011993215,84.2215846733761,29.148198567035593,61.54798986606254
0.0,1.2856894479043126,1.9553321024999026,28.31814070032576,77.55533473151635,84.4945892618074,29.090701731225586,62.27140981237333
0.0,1.291198120840445,2.077547185695028,28.7701536346338,77.18114089653952,83.87858385354104,29.19599401697589,60.533821702670046
0.0,1.2755778103054385,1.9981292090222784,28.37391943501084,77.11338139939537,84.10389427901994,28.95076784281996,59.5491488595478
0.0,1.232433524748596,2.1246397904166403,28.202925792695407,74.01301063224639,83.17504274132571,29.701406906857528,60.90770418345304
0.0,1.2823198716551043,2.075102785939428,28.5418942040087,76.78714297605626,83.76132941056461,29.096732265878178,61.54959249336873
0.0,1.279275007061,1.8929993993983614,28.833553450612577,79.24078665827842,86.04348462188649,30.39222457853283,60.167874159249244
0.0,1.2676581939590554,2.022512146315952,28.281433998117826,75.98878781571362,84.3760416767743,29.169363674181387,60.93356120670557
0.0,1.6604557543852028,0.6126556987121881,27.65905705710612,114.93456064073787,109.5890764592774,30.147132866205116,61.109755024511045
0.0,1.2978902272357518,1.8832524906458603,28.774002040915402,79.15963463309343,85.84482726641987,30.666921235090584,60.78599065888997
0.0,1.2712268626039651,2.066844445605386,28.417679064636573,74.71475457856559,83.98008842700249,29.257889591646244,61.80062506219023
0.0,1.2976856660723957,1.8486413963221906,28.691351714859504,79.67628503475744,88.2253248005195,30.32367793873492,60.31647938167302
0.0,1.4127947094306839,1.1599529620653066,27.922233085046855,92.2369924847624,94.98499678859187,29.51922962261173,61.264922174761985
0.0,1.2732773551756877,2.0335833161424413,27.393485033501108,76.3254218007013,84.53008325307214,29.44313951704891,60.41327062534564
0.0,1.273812712952697,2.0439992314864304,28.288386096999115,75.16123037515966,83.71200471668955,29.581323823032054,61.667909625272664
0.0,1.253826097991736,2.0463385518946104,27.785153536799307,74.77928269201789,83.42736228343054,29.880806642409222,61.63537197624508
0.0,1.2771692699297266,1.993978306312983,28.624437483522886,76.59595587589344,85.5800177560304,29.140152553580503,60.53593039350589
0.0,1.2879731644604893,2.002504116820421,28.677362714405117,77.80230005508615,84.89065246842016,29.338853190116623,60.925334809625326
0.0,1.3043976441947742,1.826951383986166,27.67444162434069,79.81342885008051,86.95681287539624,28.880060177320466,60.566001279065425
0.0,1.2746995869743891,2.0300062468096507,27.754864510085884,76.91457503338599,84.3829436895735,29.180422903026983,60.714567327294034
0.0,1.2968652230821291,1.881985557899754,28.406587050158983,80.10164817325976,86.47739419888484,29.77596472179373,61.67201930513628
0.0,1.2891188282930919,2.0439427926559905,28.53362923241795,75.20519903390799,85.40380167889444,29.4231960627279,60.61236292927306
0.0,1.5750856216053004,0.38479123858305114,27.694898735561907,108.65714504126638,106.30516846094531,30.030869292974668,62.55252836360124
0.0,1.2917083893900299,2.012671197380449,28.156796629013115,77.30057224852254,86.60407930445113,29.417865752167362,61.959067019126095
0.0,1.5950103556381734,0.3445761273399087,27.91769846186071,108.31936974254587,104.84327287330568,29.369706769988028,60.08112022704532
0.0,1.274073285188145,1.9597649733095792,28.270316616096235,78.6260366519403,86.07986629875022,29.353443143908148,60.30557923260893
0.0,1.2945113493764597,1.8858468013514977,28.238823990658663,80.21079439467967,86.7172689505185,29.870090890393893,60.431661768722485
0.0,1.5042964303251538,0.8535841317484248,27.955361467471775,98.38290404585578,99.31480060162164,30.25030778170226,61.17284722880671
0.0,1.5702984535495759,0.4777865973662175,27.58211538058863,104.18240474888924,105.39830464460441,29.645825095894537,61.09650273318953
0.0,1.2574717830577344,2.2843465651377204,27.913276884455485,73.86060331109515,82.8146856905102,30.020243019205775,60.00343404182265
0.0,1.2917042627291855,1.9185963091908023,28.826103299344776,78.82306860997572,86.03431311540228,30.034213875158294,60.10183712463053
0.0,1.2919973412109278,1.939867329274952,28.300207780420372,78.84102079246804,87.29215907331728,29.310029640341558,60.180064399438535
0.0,1.4392820696249018,1.143576207800971,27.453720905737796,92.92246907053911,97.07166953528595,28.978631211719623,62.43822094340023
0.0,1.3124130745594371,1.9310941757315483,28.86287311548452,79.14488598488684,87.12659995497305,30.020045799040386,60.76821546906149
0.0,1.47585195559079,1.100859371668123,28.086618084486588,92.03167095238894,96.01909893614364,29.888034019716585,61.482975849904896
0.0,1.3142251516648804,1.8816782798226157,29.171912159630114,80.56381023881083,86.47117962353404,29.79971277354154,59.499153446916985
0.0,1.2911894173903817,1.8959105324045669,29.159189570098484,79.5249491753145,88.15762451302928,30.39100723709314,61.16692832735432
0.0,1.2742058192087196,2.0606658656291206,28.029457549763325,76.27391343895174,84.49860809837341,29.075490857877163,62.04695480507213
0.0,1.4708946181652205,0.9845925091273097,28.094197064045574,95.12870984293627,97.34023754100116,30.938304075077518,59.09390771056644
0.0,1.6131923833884705,0.2806401848510578,27.847138755391317,109.48120639547628,107.25104145853204,30.436356062659105,61.12094788986638
0.0,1.4223184327565224,1.1897274637527844,27.45059593058659,93.57895813719855,96.61289068379781,29.055300586019417,60.4632574336775
0.0,1.5419833920143375,0.752714251364161,28.238309125064774,104.45438509085433,103.59166159230125,30.530704837927527,60.336192120830496
0.0,1.4058992207599021,1.3691320916669167,27.62911258211181,89.27294471686265,92.75937208959151,29.91901472326001,61.496246355512774
0.0,1.3045419753130967,1.9018739568169691,28.386987494876184,78.84288533398042,87.80282195955253,29.05388973102781,60.78666811261747
0.0,1.2606030714358964,2.0584003038220122,28.34110519930484,75.9632140716773,84.25245014988047,29.612548069609964,60.929689932721196
0.0,1.26298887341584,2.033295105204429,28.93000765633244,76.54460614008208,84.4102325288036,29.19459183726528,60.628695804148684
0.0,1.3242819816293543,1.9032206080091818,28.922349899827417,79.6289616727757,86.70127179368632,30.523441440202856,60.478404303839355
0.0,1.2921679770849848,1.8867736489881983,29.269060237634015,80.3022270993543,87.51054516698271,29.984120674862357,59.87325018589922
0.0,1.2891190100298293,1.951165221851198,29.023425539555316,78.29080814033229,85.72103412727603,28.952497334010193,60.4552180960647
0.0,1.2880435951104972,2.08928810578776,28.007918283152414,77.20368350806147,83.77273111705139,29.60954608814562,62.016403750096316
0.0,1.2410810362956297,2.213105114601317,28.5891965957292,73.80265091243307,82.03419352801632,29.23729973781023,61.03249362309221
0.0,1.248812443466323,1.9930022172430792,28.610033506422255,77.18677259268752,83.36859316609686,29.95122882419004,61.02346526117604
0.0,1.4360116303960342,1.144625082431815,27.345053356240385,90.55089351233062,94.68914568988264,28.652043025545666,61.4227294812618
0.0,1.3062847059662706,1.891362292640039,28.28432764568393,79.22471051643456,86.6282450563591,29.956151541818613,60.95867011733188
0.0,1.5829659684277155,0.31371233541810856,27.601870073410268,108.27437931116802,105.76593700229523,29.539939556130467,60.59199092018225
0.0,1.384404000182559,1.277579364964587,27.76601060484956,91.30794987608603,94.0539259561088,29.005853272307192,60.08772044867701
0.0,1.2683702693014316,2.0556149128851473,28.635489300808608,76.54542508464147,85.41637925250656,29.684322064144602,59.57113187505232
0.0,1.292129430404906,1.8613327749508974,28.39370018392725,78.73336542810112,86.82142812354112,30.16265783416267,62.25244673693469
0.0,1.2993563199399933,1.9700282996733454,28.348186663625473,77.49474135701007,84.4594129546843,28.659725003370998,60.53191006122357
0.0,1.2916853765728835,1.9623943618977366,28.531251243991825,77.28633994734754,86.28019422374865,28.55821408994953,62.03590100207474
0.0,1.2979613471181217,1.9723727643593885,28.547673504405648,77.25475983934656,84.76915112219594,29.297145262501562,61.3033642165806
0.0,1.2515488252135418,2.2142462233427525,28.075397530769596,72.79143311878096,81.51491973336218,29.3333800232669,58.84363775058482
0.0,1.2279662230878674,2.2192107670716887,28.066644542567857,72.83222359240126,82.50977869539123,30.486022556830083,60.43736763265896
0.0,1.2676558044738848,2.0913085142995707,28.48207407210276,77.75354612285038,83.76507707101113,29.143058503380836,61.51321839475925
0.0,1.4571624411049047,1.1279519748062943,27.329676721348193,93.32834100483109,95.58423471397847,29.24832309745803,59.563231343543656
0.0,1.282101311408651,2.045702398553708,27.627205608115585,77.09880101279623,85.62600450973476,29.88696583267022,60.19652271031303
0.0,1.2613232731630954,1.9611184510403006,28.13243402911381,76.63342002480688,84.84870198743599,29.63427903459001,61.27473016263535
0.0,1.6060212854971667,0.2825896735870035,28.023296732991767,110.60277944195579,106.14096763507509,31.017702702012926,60.24657794005446
0.0,1.5545498078352618,0.7440144805642676,27.92226650570509,104.60915554904591,100.95631959572141,30.315485154221598,60.86443675275549
0.0,1.4145116480859725,1.3312627393631746,27.51421271688739,89.86177653221793,94.64304155968767,29.66336008731873,61.43398103439051
0.0,1.2766052505340448,2.0608855230920464,28.689196105300752,77.657525276814,84.59593373401884,28.901866171021798,61.178354786095795
0.0,1.4177613332080627,1.2824092474846887,27.650454905140343,90.54279310666814,95.1667719691192,28.868133712309923,61.393440620848104
