Timestamp,volData,currentData,batTempData,socData,sohData,motTempData,speedData
0.0,1.2831415351777078,1.9830285270820904,28.164786978597235,78.0,85.54260870587905,29.435213021402767,60.83803255350692
0.0,1.251421496922195,2.1544839427732336,28.5,74.39585632422674,83.42802118707391,29.28680478919244,61.73609578384884
0.0,1.4368212869900123,1.152302062796434,27.608101328378318,93.26329317229523,95.78822462635505,29.11822798885121,59.979746679054216
0.0,1.3312007717946666,1.7232538748515798,28.38464947338121,82.53771158561338,88.74648349085157,29.392280421295034,59.23070105323758
0.0,1.28144708048722,1.9921678957221935,28.147358747703937,77.4911958256798,85.42988825324116,29.581865970946634,59.0
0.0,1.3381305752605877,1.685799161833352,28.277880145284037,82.91039548005216,89.20845202538973,29.32467998385733,61.493599677146584
0.0,1.3991053972976806,1.3561770961002133,27.96176785099471,89.38232149005287,93.27376210432453,29.63393955476435,59.55656592460725
0.0,1.4269134729569926,1.2058704090292365,27.851701457982255,91.88776093486692,95.12755570356651,29.592179009451204,63.0
0.0,1.4271001530520984,1.204869854637025,27.726357347209674,92.15498569532295,95.13993723209916,29.084304031221762,60.26357347209672
0.0,1.2776032499908092,2.0129482279566213,28.111104650450322,77.22220930090064,85.173601114504,29.333337209729805,59.66662790270194
0.0,1.3068249980898996,1.854983913729003,28.38799298567037,79.91218237257038,87.12183397081591,29.589605611463703,61.44802805731852
0.0,1.3101823769307337,1.8368255456662603,27.949040336068293,80.18497899573165,87.34578833409371,29.5,59.3821974794878
0.0,1.3052570732429793,1.8995389848057567,28.468640632196024,80.25787448188638,87.01697957556642,29.350174988486366,62.06271873560795
0.0,1.2463865553628046,2.1817083868260694,28.121652893974435,74.0,83.09225818451706,29.502677684820455,59.24330578794887
0.0,1.2811788867361906,1.9936156366685556,29.21993316923814,76.56517762890725,86.56908074833,30.610513542089684,61.952901864257726
0.0,1.601646641887095,0.261395367388636,27.88540145189885,109.42700725949425,106.776165243813,30.59890508164597,62.14051088924136
0.0,1.2804287706482569,1.9976677137174508,28.5,77.32160081989376,85.36206272014597,29.2,60.64320163978751
0.0,1.2970439586366163,1.907877817083055,28.679750943301322,79.11900377320529,86.4694538675983,29.947601509282116,61.32149434019206
0.0,1.5138855204105737,0.7357355498674344,27.6,101.16161990813502,100.92592807236902,29.40218898928242,61.86026998468917
0.0,1.334206910235332,1.7069910719496932,28.29526794868577,82.86624871839926,88.9470766489196,29.681892820525693,60.0
0.0,1.2721280761740312,2.0425339440687824,28.73280563284514,76.58201408211285,84.8087155363442,29.99841689853542,60.8359718357743
0.0,1.3598746336055003,1.5682511835343564,28.607850396285162,85.32422772088336,90.6581951413964,30.27406178232933,61.59726831626501
0.0,1.4123179057176016,1.248472725903801,27.683355295091257,91.04062348316533,94.60220693095093,28.925032942636886,59.83355295091256
0.0,1.2968845643388769,1.908741382383691,28.5,79.14214729460981,86.45880819579486,29.15710736473049,59.42892635269509
0.0,1.298162259249799,1.9018434127659662,28.40101917136529,79.20815337092232,86.54588256696331,29.41979616572694,61.19796165726942
0.0,1.28262,1.98585,28.356545012329775,78.0,85.50781,29.40759124075267,60.35863746917556
0.0,1.2702726705724516,2.052596463499733,28.82673601951841,76.45052014638806,84.68461775023508,29.812630036597014,61.22526007319403
0.0,1.2820073080746712,1.9891411326118973,27.922355791114864,78.07632096646965,85.46726703071619,29.525300530008444,59.77644208885136
0.0,1.443176934634077,1.1179631327586412,27.90648721846789,93.39426801802483,96.21180661115882,29.14254453828764,61.18028659909876
0.0,1.3084,1.84649,29.194460786287625,80.0,87.22656,30.46807598285953,61.20845589715719
0.0,1.3327750428412821,1.7147440955548077,27.025574438766817,82.91475187077727,90.08339484417493,28.690437344101895,62.45737593538863
0.0,1.3073186947989233,1.8523397939760116,28.765676372537047,80.0,87.15441477968965,29.997771838208354,61.671618137314766
0.0,1.4594972489489686,1.0297417208728987,27.640607465128298,95.0073730746416,97.29989000366199,28.822559702849055,62.95488059430189
0.0,1.4730857409145806,0.9563012432838957,28.231352448708595,96.80532859039837,98.20560307327008,30.1596721641325,62.53729510258281
0.0,1.3026177866117914,1.87775708083431,28.5,79.73503480990604,86.84094132361577,29.20662412975235,62.93375870247651
0.0,1.3478009395260868,1.6335140725377157,27.912784328593812,84.52461857117987,89.85331036230293,29.0347538142882,62.347538142882016
0.0,1.3047164721896736,1.8664154335634398,28.5,79.95890710901362,86.98081999515833,29.49589071090136,60.041092890986384
0.0,1.3062738194251242,1.8579835812612373,29.23402077347166,79.83505193367914,87.08480775550552,30.5845363535754,62.83505193367914
0.0,1.313358498792473,1.819688230010728,29.209082532719115,80.52452384969742,87.55711947595267,30.53705713803631,62.93006348670701
0.0,1.5457565000819808,0.5634874369383647,27.985024995973042,104.55074987919124,103.05028444526003,30.928868730871947,59.9625624899326
0.0,1.2551429994582703,2.134343002152655,28.547571744244234,75.11892936061058,83.67642178415699,29.972976453536862,60.25404709292628
0.0,1.3020924827290332,1.880598468795287,28.5,79.72628392987883,86.80589783249204,29.38631419649394,59.27371607012116
0.0,1.43408,1.16712,27.6,93.0,95.60547,29.2,60.90320572931185
0.0,1.582300693127177,0.7490273591030886,27.614877393302685,105.11255523006196,103.58748659210742,29.714877393302686,62.70375184100207
0.0,1.2357578686628057,2.2391339962432655,28.1615040237611,72.93804828513319,82.38401681923719,29.40309758574334,62.030975857433404
0.0,1.296331168767265,1.9117237447038875,28.872027261250533,78.93006815312633,86.42202474774335,29.85104770718843,60.3951022296895
0.0,1.3146562639443844,1.8126932514324754,27.917205779924608,81.03750870640829,87.6434609382288,29.679301444981153,59.20698555018848
0.0,1.3712383037797737,1.5068412621178084,28.0,86.20362303629561,91.4156158884065,29.943635784186764,62.11272843162647
0.0,1.2963895518598498,1.9114104595894277,28.5,78.97745853352265,86.42588895149736,29.565915284450757,60.34084715549245
0.0,1.3280830885629724,1.7401044386131228,28.260440399843823,82.5250146696167,88.53869676698929,29.02014679994794,60.798532000520595
0.0,1.2766073235802093,2.0183277746458157,28.87287915781648,77.0678021054588,85.1072538866946,30.318637473449446,59.13560421091759
0.0,1.3867942509959381,1.4227370138589102,27.86753355439595,88.54110742673416,92.4528607925335,29.2,59.59451900976878
0.0,1.517793560266377,0.7146445314547961,27.6,101.325475079188,101.18608520090356,29.39976425237564,59.6662737539594
0.0,1.2980612749071143,1.9023877188752878,28.5,79.36890734992147,86.5371667263102,29.2,60.0
0.0,1.2780006913610908,2.010816315856024,28.444876985215878,77.55901588172703,85.19989614679679,29.25512301478412,61.66926191129527
0.0,1.2934811476583836,1.9271285130557045,28.5,78.67740670730352,86.23203597355689,29.133870335365177,62.0
0.0,1.2887704413179883,1.9525968200994956,29.036052686319664,78.17267244375151,85.91792749204845,30.39696360486128,61.390890814583834
0.0,1.312021927125543,1.8269026819555247,29.06661922364747,80.70827402955933,87.46822386027188,30.262411044339004,60.291725970440666
0.0,1.3692839087934265,1.5173788949665554,28.27670408592136,86.23295914078642,91.7689514801084,29.797091840518846,60.19418368103769
0.0,1.3297578006059945,1.7310475019997216,28.42783891254924,82.54240585550409,88.6503804780564,29.6641589961993,60.72640167300117
0.0,1.3586190835452883,1.5750262883043842,28.31194814121323,85.40259293933862,90.57466039402412,29.52566223054413,62.0
0.0,1.3785279267570212,1.467420113543116,27.723881248812376,87.38059375593812,91.90181733098905,29.278732809827847,59.61940624406188
0.0,1.28262,1.98585,28.5,78.0,85.50781,29.1795565598698,62.20443440130202
0.0,1.358775477041178,1.5741936683914493,27.876313300529347,85.54388177307247,90.58492504905061,29.184208867019567,61.69298522163406
0.0,1.2767757050557607,2.0174182536212864,28.862436895766777,77.09390776058305,85.11847122564494,30.377919911242028,59.90609223941694
0.0,1.2948635697579611,1.9196614467011266,28.811569947790044,78.67354921685069,86.32412468494351,30.212602330317647,60.77892486947511
0.0,1.4403793763842443,1.1330921456543277,27.902801756231312,93.3178858449648,96.02519668347954,29.827101317173483,59.757004390578274
0.0,1.3768378083046318,1.4765644616431666,28.432086090270214,86.83874175758916,91.78900136821125,30.012052978627825,62.0
0.0,1.3099020266449726,1.8383791408065442,28.394178235657133,80.70433397765103,87.32662157464303,29.1529681047365,59.88242026184126
0.0,1.441740706680696,1.1257174670816965,27.63319249585566,93.48367228668978,96.11620372619663,29.4,61.07376110190146
0.0,1.265370040534176,2.0790961993467465,28.5,75.61347877076027,84.35779342906703,29.826065446842122,63.0
0.0,1.4126109173441603,1.2831762978633756,28.0,90.50165834105822,94.1741284245646,29.91672194470194,62.167219447019406
0.0,1.31660957760903,1.8021241525456348,28.268480891181966,81.3441649051494,87.77376469103838,29.17137827287887,60.742756545757736
0.0,1.3677978938567334,1.525402675832487,27.767898438713868,86.28406245144535,91.18665592801395,29.341974609678466,60.740761709646
0.0,1.2516233701995179,2.1533837546150787,28.5,75.11480330743264,83.4415956232625,29.196173223085577,62.88519669256737
0.0,1.464030324580328,1.005235754055184,27.634584936611354,96.09782848637553,97.60211166507679,29.408646234152837,62.08646234152838
0.0,1.2739152302438788,2.03290572976001,28.54329175323381,76.43291753233811,84.92746833711787,29.910822938308453,61.67531185074642
0.0,1.6409639876407398,0.6347901208719302,28.0,114.06536095926283,109.39759593077487,30.08442268265438,62.88317011990785
0.0,1.4312339754123085,1.1825168162476978,27.6,93.0,95.41557298674984,28.846456572957567,61.0
0.0,1.2969497395706608,1.9083834041656729,29.02765041379355,79.04262189654837,86.46322212823084,30.259563017241938,61.042621896548376
0.0,1.4266464792956102,1.207324043041201,27.88361317163729,92.03676949634742,95.10966468417874,29.579936222002548,62.41806585818645
0.0,1.3007472178294608,1.887866276756193,28.423599066347133,79.5415943980828,86.71626230937763,29.90831887961656,60.4584056019172
0.0,1.2903864928909747,1.9438623760075973,28.635225275222556,78.23483516815038,86.02565070024083,29.8529029306792,59.0
0.0,1.3084,1.84649,29.012906172369362,80.0,87.22656,30.384679629277024,62.0
0.0,1.3409141677826941,1.670714084059227,27.913224022873493,83.29125834167183,89.3944907938701,29.556612011436748,62.56612011436746
0.0,1.3645919426571727,1.5427557506998437,28.729965971373712,85.7003402862629,90.97264927278205,29.996434557925106,60.3293717310279
0.0,1.2645621666101887,2.0834605574505978,28.149906624807695,75.79887949769235,84.30396480078015,29.47001867503846,63.0
0.0,1.3379908693777116,1.6865467223336692,28.322257080144308,83.52977972884375,89.19921643291097,29.239498426634597,61.80250786682701
0.0,1.458374965850718,1.0358363180175356,28.01306320759484,95.52972452658571,97.22472656724914,30.660810377215476,61.97387358481032
0.0,1.3015058794586762,1.8837563076395119,28.887406164603565,79.3244369876214,86.7669485860967,30.387406164603565,62.54962465841426
0.0,1.2824005759079145,1.987033395567843,28.466033422277754,77.93206684455551,85.49321524088431,29.32037994663335,63.0
0.0,1.649468551714351,0.60969,28.0,114.50486184566874,109.96454150630782,30.1,62.339815794225
0.0,1.28262,1.98585,28.5,78.0,85.50781,29.141833941400414,59.83667882800829
0.0,1.278155193444241,2.009966877581806,28.153890964669838,77.30778192933967,85.21037081721796,29.338443614132064,59.92334578801903
0.0,1.4360233564622957,1.1566160075672642,27.621927858530842,93.1644589389813,95.7350241737719,29.33837375242897,59.2192785853084
0.0,1.352898161909129,1.6059634594791334,28.09614893742599,84.46161700118412,90.19311233351611,29.76539148760361,60.80770212514802
0.0,1.5551614499096948,0.5126521453019417,27.91025798032456,105.4487100983772,103.67724980202523,30.663467426217096,60.67306514756581
0.0,1.4438640487763414,1.1142401288181845,27.61835939839609,93.67871052806842,96.25775883767098,29.42294924799511,60.95410150400978
0.0,1.3519841328257316,1.6109005468382032,28.236287161267065,84.54851354931742,90.1322345730421,29.258602853051762,60.58602853051764
0.0,1.2822156541907146,1.988012144093269,27.98254970647795,77.56713453946666,85.48114718035458,29.473824559716924,60.13087720141539
0.0,1.3211397268225442,1.7776370903593435,28.788566686266176,81.60959230948856,88.07575337766671,30.087618520696243,62.12381479303758
0.0,1.276934230222026,2.0165928166707663,27.924182898007064,77.22222683469971,85.12868164449286,29.4862743470106,60.810457245017666
0.0,1.297404302513358,1.9059271074733788,28.349249757916983,79.09549854750189,86.49351604283962,29.5,59.698499515833966
0.0,1.2703917782487415,2.0519282622814594,28.72067587668508,76.4022529222836,84.69285407599945,30.22067587668508,62.20300389637813
0.0,1.3728717132251709,1.4979953322993995,28.25856906204812,86.6915137662676,91.52472286392414,30.024292813855634,59.51713812409624
0.0,1.4984229376772529,0.8193627401496089,27.600480748758716,98.98824836367586,99.89453618167433,29.499946583471253,61.99946583471254
0.0,1.465902178653841,0.9951465734023781,28.154486374311258,95.7386209867623,97.72652300692535,30.448504541896245,60.65669694597498
0.0,1.4856875551761435,0.8881654292418109,27.6,98.18503542236478,99.04598420390022,29.14315294396445,62.0
0.0,1.285495295807872,1.9702948282692148,28.5,78.0,85.69966009450971,29.12141019826883,59.42820396537657
0.0,1.3752560328268046,1.4850989512093065,28.256177748545692,86.75289005817228,91.68378040353375,29.692586701745167,60.46293350872584
0.0,1.4129866524717885,1.2811573221430768,27.633136407649726,90.52136300061507,94.19902290417461,29.011045469216576,63.0
0.0,1.283179875948826,1.9828237910815674,28.5,77.97518280368679,85.5451328297074,29.114890317787925,62.925548411060376
0.0,1.3083614839534217,1.8467037349616104,28.594426959906002,79.99595513969071,87.22395766730854,29.941438196843542,62.05977526124924
0.0,1.2465541855993978,2.1807784620072157,28.257382781139338,74.08859337367204,83.10372808264394,29.394093775088532,59.0
0.0,1.24395,2.19489,28.497103682248827,74.0,82.92969,29.202317054200936,60.0
0.0,1.2776911676303055,2.0124605776025093,28.236206153774134,77.0,85.17961778427674,29.4,60.47241230754827
0.0,1.3368986432857926,1.6924544817895562,28.130282456995282,83.34036451006814,89.12635883256817,29.035681091997905,60.0
0.0,1.2816552620777508,1.9910530138097777,28.5,77.70131952871539,85.44364148754921,29.32986804712846,60.40263905743078
0.0,1.2776648268240702,2.0126344932008937,28.430110392441044,77.44088313952837,85.17747257649616,29.32795584302358,59.86022078488209
0.0,1.2472456693467282,2.1770608876412143,28.00117426050168,74.0070455630101,83.14957565646446,29.599060591598658,59.0
0.0,1.3299103635348994,1.7302234859768122,28.32530342247913,82.54211101554262,88.66053817092984,29.47469657752087,62.0
0.0,1.4163798799996008,1.2628178708238385,28.276624162185353,91.16879189073238,94.42519483988401,30.336102010755155,60.553248324370706
0.0,1.4550827165172926,1.0536043373577753,27.658475243454024,94.57060516001276,97.00558347387111,28.83248624636335,62.74011002909323
0.0,1.2623610610876204,2.045571356411664,28.642744568613587,76.0,84.77125945973123,29.89991244225501,59.28583936820713
0.0,1.4048091471955793,1.3253567931386294,28.047484676015372,89.67042907156957,93.65389653452141,29.671509194390776,59.905030647969255
0.0,1.357940467381768,1.5786996907414874,28.202259765157905,85.12429537870433,90.52933283490145,29.609604416672074,60.85310696971663
0.0,1.2955630046252313,1.9158834707303243,28.700822414666117,79.00411207333059,86.37071881301848,29.702056036665297,59.502056036665294
0.0,1.4394351571692905,1.1381755624527174,27.6,93.41545051740034,95.96249571113833,29.224635155220106,59.8309010348007
0.0,1.3084,1.84649,28.9,80.0,87.22656,30.254311299042374,61.0
0.0,1.2904674230507884,1.9434138257695523,29.122557579264186,78.33081815551861,86.03118098601414,30.433836368896277,61.22557579264185
0.0,1.2971456576567182,1.9073119487600987,29.090816109433643,79.16964095754437,86.47652607156745,30.333928191508875,60.47704027358411
0.0,1.4239776450933295,1.2217265295443314,27.62612283898551,91.95508644057968,94.93199055740487,29.226122838985507,63.0
0.0,1.5280211672755843,0.6593371435256199,27.937009182884985,102.22286501034651,101.8681909111485,30.325923783298844,60.0
0.0,1.2794883352070254,2.0027386314675826,28.501525168003493,77.01143876002621,85.299523456265,29.203431628007863,60.0
0.0,1.296837964379434,1.9089873975991498,28.5,79.02961974169453,86.45577297701249,29.673577939728723,60.35307982779636
0.0,1.2872005689137218,1.9610770184662774,28.5,78.14069999107774,85.81334536524933,29.24220999732332,62.0
0.0,1.440631514659394,1.13173913110889,28.18984148947694,93.41410519876892,96.04189962282486,30.063280496492315,62.0
0.0,1.332418968494466,1.7166600399715968,28.793527697162883,82.484353732866,88.82780406052089,30.340848720646047,61.1183025587079
0.0,1.4121761530624395,1.2855555504260578,27.919967780741356,91.00040274073307,94.14480688425398,29.679911397038726,63.0
0.0,1.5742938106649351,0.893276013161693,28.10303526231023,107.37539058904295,104.952881557596,29.914536527841587,62.38178842613862
0.0,1.27939,2.00327,28.5,77.0,85.29297,29.4,59.0
0.0,1.2521538072049596,2.150528570804695,28.0957433037749,74.51554086648024,83.47681229115946,29.588378434253755,59.07364869521146
0.0,1.2994690381311922,1.8947785589664192,28.5,79.49370905418371,86.6310119918387,29.274685452709186,59.75943641872444
0.0,1.2897896070440094,1.9470849675160364,28.5,78.40843919793271,85.98591131624357,29.120421959896635,61.408439197932715
0.0,1.2808017458330514,1.9956790108885165,28.9,77.14525428839426,85.38659074649874,30.25726271441971,62.713686427901436
0.0,1.2815363042479984,1.991705452853558,28.5,77.86554643275412,85.43559364449658,29.11344535672459,62.93277321637706
0.0,1.2886891215102854,1.95304190171942,28.617709881890715,78.47083952756286,85.91243771899934,29.582503716537715,63.0
0.0,1.3121152384280756,1.8263975401276706,28.0,80.59794188760077,87.47440686421231,29.507938256628023,59.539691283140115
0.0,1.2810594874657402,1.9942661388070615,28.25843459221982,77.51686918443964,85.40401417558502,29.393252326224143,61.449392446681074
0.0,1.4117642872671614,1.287778426687348,27.608578155297476,89.72549903048086,94.117369861691,28.91200941741646,62.96568737881011
0.0,1.5279284207899075,0.6598692934273812,27.703308675667227,102.09276291075889,101.86157939878856,29.47946821205171,62.84106357589658
0.0,1.281267475813646,1.9931444183672724,28.290630930904925,77.58126186180985,85.41784829839123,29.309369069095077,62.41873813819015
0.0,1.3650141952576451,1.540484797890584,28.291783149211913,85.57797513625208,91.00067804047285,29.78300718220665,62.416433701576175
0.0,1.2827626265329053,1.985078997919873,28.502766224455105,78.01106489782042,85.51731889656443,29.107745428474296,59.99446755108979
0.0,1.4669412714943912,0.9895147273564621,28.24001908164632,96.19866428475753,97.79596929415601,30.13193893873177,61.55988551012207
0.0,1.4857930006813007,0.8876008842908972,27.821326773726945,97.97985240885627,99.0528945597563,29.597985240885627,59.553316934317365
0.0,1.311307838408372,1.8307866655026617,28.46771045335167,80.60991365891292,87.42024447401275,29.18564909037852,59.1076318221611
0.0,1.2477388325396943,2.174409389286493,28.030939347866195,74.37127217439435,83.18228069234048,29.4,61.123757391464785
0.0,1.434885521508398,1.1627621786719586,27.6,93.0,95.65921479529945,29.2,63.0
0.0,1.3682709738934116,1.5228784113706237,28.070003023010567,86.03326279642009,91.21783825956076,29.426670697347422,61.088902324491414
0.0,1.2901860124917026,1.9449348223377414,28.9,78.3046241847691,86.0124222611751,30.356512527174363,60.3046241847691
0.0,1.3568128208812293,1.5848003548345087,28.53949155319545,85.20734423162128,90.45407496080733,30.220169482268183,60.80112988178789
0.0,1.4486138843190441,1.0885842214124617,27.6,94.50894251363594,96.57418629905467,29.09463449181843,60.49105748636405
0.0,1.5449363726231113,0.5678895020151692,27.92761395677314,103.64745359512705,102.99598220526255,29.837131402739566,59.0
0.0,1.4152266839647016,1.2690271226186831,28.0,90.75108720922168,94.34862407928203,29.737087710503822,59.0
0.0,1.3223532252752415,1.7710694358165615,28.330942558744283,81.43852741525146,88.1568194036236,29.939549347264858,61.67622976502286
0.0,1.4157900701365325,1.2660183402295915,27.611735629185134,91.11735629185134,94.38574644435161,28.932272980259118,61.9119827811115
0.0,1.3593439356797725,1.5711190509505861,28.237374245152385,85.25251509695234,90.62282412915472,29.805050301939044,62.47474849030477
0.0,1.4139527249471127,1.2693776479637744,27.889865893013546,91.37667633733066,94.3443419530524,29.597131205787253,61.89865893013547
0.0,1.4124738465318718,1.2839261888528455,27.711626673781137,91.13955543698108,94.16485865787674,29.3,59.49611855013838
0.0,1.5741971082722068,0.40974484866188343,27.682109862097455,106.89450689512736,104.94649916394424,29.56158239657309,59.6158239657309
0.0,1.2821273676876899,1.9885109782575014,28.46181144865813,77.92362289731626,85.47499152274783,29.22291313080512,61.92362289731626
0.0,1.281001110561696,1.9946012968239735,28.55023706557964,77.7488146721018,85.39987943238206,29.325592663949102,60.376777991847305
0.0,1.2944315264726585,1.9219799052294149,27.97235824343804,78.86581856793227,86.29554519321447,29.5,59.0691043914049
0.0,1.3892612973777703,1.409400177806964,27.6,88.69727941433287,92.61738750091996,28.972108823426684,61.86054411713342
0.0,1.286084729480953,1.9671212925149195,28.484640794924402,78.33790251166312,85.7387980066842,29.23379025116631,60.93856317969762
0.0,1.3044074493327142,1.8680563670573653,28.23989778824331,80.20204423513378,86.9606193928281,29.2,63.0
0.0,1.5041502099193969,0.7883753138292009,27.6,99.90637065381065,100.27671190968441,29.14180743220843,61.535111004821005
0.0,1.2490639268001977,2.167232644472386,28.02671264880392,74.21370119043137,83.27078893733066,29.478629880956863,63.0
0.0,1.4062238359987793,1.3177255402305272,28.0,90.09695697413876,93.74805442210673,30.13656523247129,61.23822745954914
0.0,1.3723747101832438,1.5006809135691352,28.2080646610238,86.42257745747634,91.49155430253208,29.491935338976198,62.5838706779524
0.0,1.2856854075159547,1.9692601523648992,28.265711038298456,77.88570346099485,85.7124135812466,29.636187589598624,59.590468973996565
0.0,1.3768556592923795,1.4764725363094262,28.010113118360035,86.77245483689921,91.79016454275721,29.889886881639963,60.07584838770026
0.0,1.508553704165641,0.7645670745323614,28.0,100.29149597359974,100.57035842894204,30.47044523492362,61.23481744974541
0.0,1.2785177445495308,2.008020766309224,28.421128930992765,77.15484276028937,85.23440826391229,29.4,59.26290356335745
0.0,1.3157702166522376,1.8066612542508946,28.404970055061455,80.84215603557533,87.71784610016753,29.461113790766476,63.0
0.0,1.3898294890974545,1.4063233630084147,27.908964001646943,88.53718664287749,92.65529290094065,29.371646667581633,62.31341332967346
0.0,1.3159729140117074,1.805570437180615,28.444182281693696,81.11635436612612,87.73124499595363,29.278144805628827,61.223270873225225
0.0,1.4007003292693037,1.3475680467928512,28.184125169147443,89.37149391069212,93.38000462952778,30.21079945872819,59.0
0.0,1.272166029938797,2.04233778350905,28.5,76.62719086953416,84.81113522661109,29.55029211593789,60.87573028984472
0.0,1.352762239980529,1.6066690661340783,27.810272829580377,84.58908681678496,90.18437361238092,29.457704622185283,61.10272829580376
0.0,1.3052621023219733,1.9181009303375907,28.0,79.61195197751587,87.02644686303687,29.55703082069762,62.09505136782936
0.0,1.2794536254388809,2.0029666004203865,28.377177092276217,77.50870836910487,85.29670935557883,29.27369374463427,59.75435418455243
0.0,1.2905688644757638,1.9428735928124699,28.2481707079587,78.4890242477522,86.03784576181788,29.44963414159174,60.5036585840826
0.0,1.4629787417503848,1.010913228710138,28.40781235202703,95.39687884729724,97.53201671570244,30.203906176013515,59.0
0.0,1.4601004923291845,1.0264969894881635,27.703653876325593,95.51826938162796,97.33991774983653,29.26644244346517,62.74086530918602
0.0,1.3833778134189922,1.4412047204015588,28.014835845716693,87.70328308566616,92.2251449074167,28.984371486985196,62.07814256507402
0.0,1.3664430243065433,1.5327382876533253,27.764616916807928,86.00378103566312,91.10034945264243,29.264616916807928,60.823084584039634
0.0,1.5311490200656237,0.6424619017983619,27.658576259581874,102.43796641115004,102.07627147556066,29.38698305342625,63.0
0.0,1.444135372543457,1.1127982490653179,27.831962522548377,93.89953153185472,96.52467792815013,30.02785009019351,59.420093693629056
0.0,1.4030749262713593,1.3347215601224693,27.665229208917353,89.90161257642575,93.53839224547399,29.232614604458675,60.16307302229338
0.0,1.5694362657213086,0.4354995866351419,27.618691800920676,106.41119692174256,104.62888911682812,29.60467295023017,59.95327049769831
0.0,1.2893430850777254,1.9495116631924183,27.976591872203223,77.98969086272612,85.95600338864813,29.546816255593555,62.824439041524165
0.0,1.2743406546508684,2.0305866447148673,28.786376065271327,76.71594016317832,84.95606516931446,30.21594016317832,60.56811967364336
0.0,1.2387075868422708,2.2232037861037153,28.0,73.12487971481602,82.58048872259036,29.687512028518398,62.87512028518399
0.0,1.3261155565374998,1.750734529671519,28.282304521834334,82.3539095633133,88.40758343171967,29.517695478165667,62.0
0.0,1.287924403178302,1.957178948423664,28.5,78.4702485087147,85.86141571737058,29.323512425435737,61.47024850871471
0.0,1.3017116497016803,1.8826507117012172,28.429473033979754,79.83370111652636,86.78060169253143,29.184632359224295,60.0
0.0,1.5031225057766413,0.7817472103743869,27.6,100.38151662437551,100.35846051840821,29.09353727042048,59.97845756806827
0.0,1.311035786704046,1.8322412345341246,28.0,80.30185718203188,87.40236955392045,29.973819644326195,62.69575595074867
0.0,1.3530862617971673,1.604928356911761,28.0,84.44514118314578,90.20584849210229,29.653179579879613,63.0
0.0,1.2623797515849144,2.095222995311339,28.280058851628063,75.68035310976839,84.15889625429573,29.587976459348774,61.87976459348774
0.0,1.4302840093373246,1.1876562835610365,27.82563106931706,92.79514559378087,95.35224746067593,29.62563106931706,61.56407767329265
0.0,1.3716025786153103,1.504836753665566,27.758260835627105,86.66956657491588,91.44030198015254,29.27913041781355,61.79130417813551
0.0,1.3098449256827922,1.8386829962824005,28.149889128059417,80.2791328792738,87.32289804954613,29.144395168026406,61.389012079933984
0.0,1.333269808593688,1.7120581487714372,28.598019053773353,82.6842750775702,88.88457296388202,30.06578624612149,62.0
0.0,1.2900950545451402,1.945434104368802,28.586889179975223,78.25726607682778,86.00632549570867,29.996598536902113,61.64564035390333
0.0,1.5380251870389352,0.6052935206271597,27.67766921146015,103.00977096858665,102.53474149810046,29.74174809140489,59.80582697134963
0.0,1.4515307354677054,1.0728102936945385,28.265178658298243,94.64972327004058,96.76866521017826,30.051167589099865,62.0
0.0,1.4272060440210044,1.2042818191923184,27.646285611192027,92.03286152433884,95.14723676331879,29.4,60.88428597201993
0.0,1.3023918596678405,1.878965843494546,28.84214288145791,79.42142881457913,86.8260299540412,30.248571450184812,61.12857137453797
0.0,1.2866097720931025,1.9642640521682144,28.421089162923774,77.97174422213179,85.77403138553227,29.856306214781654,59.64782948142119
0.0,1.2901909270525194,1.9449227464798675,28.37406051799614,78.28194238813133,86.01260523704605,29.251127378404636,62.244363107976824
0.0,1.465156593436934,0.9991555765627022,27.619004041356977,96.42072744425562,97.67704562616527,29.385060620354636,62.190040413569754
0.0,1.6081254086484937,0.7721958566971785,28.064783633133413,110.4651456806611,107.20847517273887,30.174086546746633,61.74086546746635
0.0,1.2933027031153987,1.9281100553548625,28.5,78.77152592126171,86.21992955457402,29.59762716010514,61.40949135957943
0.0,1.3599484838499656,1.567848541010056,28.35259083452686,85.37045827365692,90.66316957451482,29.424300164040904,60.29481833094628
0.0,1.2903586596431629,1.9440168111764475,28.620072298575064,78.60036149287532,86.02374565793973,29.430198821081426,62.39963850712468
0.0,1.3441817048113494,1.653091827499348,28.39914743273855,83.83239755593523,89.61182424118367,29.681534621070615,60.0
0.0,1.2860801612610449,1.9671452648045307,28.553687529263687,78.26843764631845,85.73849860230492,29.334218823159222,59.40265646947767
0.0,1.4209569173711878,1.23805578392423,27.708036270137775,91.67032282907356,94.73059643966548,29.299725787819483,60.24931446954871
0.0,1.5150156726667139,0.7296689692819592,27.830391400729336,101.08825797811993,101.24828915485261,30.233576352005674,59.424021498176664
0.0,1.5609265094704605,0.4815036615649219,28.072480706825925,105.36123476314091,104.06148039365759,30.697054020887414,60.14496141365185
0.0,1.3470779842331777,1.637414075839482,28.223025256127787,84.00074630037643,89.80516716797594,29.169225028458644,61.076750853759286
0.0,1.4600376470260958,1.0268483250672233,28.00830798305363,95.68429664396201,97.75812966913688,30.678399244060557,59.0
0.0,1.349930131858225,1.6220095985728458,28.191834781399926,84.50571017044601,89.9951989193408,29.063037680622188,60.342405798444524
0.0,1.407292531612439,1.2506117796554648,26.975413238774227,82.46992645125428,88.38882016555337,28.86120294194983,61.69398529025086
